59132,96,72,1,1021,8,29,86,0,1033,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.04,112.98,80.99,-4,-3,18,-6,-12,2,104.72,160.35,122.52,-3,-3,27,0,-19,3
58071,95,72,1.4,1021,8,19,89,0,1033,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.04,112.98,80.99,-4,-3,18,-6,-12,2,104.72,160.35,122.52,-3,-3,27,0,-19,3
55786,91,71,0.7,1021,8,23,89,0,1033,5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.04,112.98,80.99,-4,-3,18,-6,-12,2,104.72,160.35,122.52,-3,-3,27,0,-19,3
55187,88,71,1.5,1022,7,27,89,0,1033,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.04,112.98,80.99,-4,-3,18,-6,-12,2,104.72,160.35,122.52,-3,-3,27,0,-19,3
57821,85,70,2,1022,7,31,89,0,1033,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.04,112.98,80.99,-4,-3,18,-6,-12,2,104.72,160.35,122.52,-3,-3,27,0,-19,3
63102,73,69,1,1023,7,32,86,0,1033,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.04,112.98,80.99,-4,-3,18,-6,-12,2,104.72,160.35,122.52,-3,-3,27,0,-19,3
67444,62,68,0.5,1024,7,33,84,0,1033,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.04,112.98,80.99,-4,-3,18,-6,-12,2,104.72,160.35,122.52,-3,-3,27,0,-19,3
69560,51,68,0.7,1024,7,33,82,0,1033,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.04,112.98,80.99,-4,-3,18,-6,-12,2,104.72,160.35,122.52,-3,-3,27,0,-19,3
70262,60,65,0.3,1025,7,34,78,0,1033,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.04,112.98,80.99,-4,-3,18,-6,-12,2,104.72,160.35,122.52,-3,-3,27,0,-19,3
69975,69,62,0,1025,8,35,73,0,1032,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,83.04,112.98,80.99,-4,-3,18,-6,-12,2,104.72,160.35,122.52,-3,-3,27,0,-19,3
69725,79,59,0,1026,8,36,69,0,1032,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,83.04,112.98,80.99,-4,-3,18,-6,-12,2,104.72,160.35,122.52,-3,-3,27,0,-19,3
69512,86,60,0,1025,9,35,66,0,1031,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,83.04,112.98,80.99,-4,-3,18,-6,-12,2,104.72,160.35,122.52,-3,-3,27,0,-19,3
67748,93,61,0,1025,9,34,64,0,1031,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,83.04,112.98,80.99,-4,-3,18,-6,-12,2,104.72,160.35,122.52,-3,-3,27,0,-19,3
65944,100,62,0,1025,9,33,61,0,1030,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,83.04,112.98,80.99,-4,-3,18,-6,-12,2,104.72,160.35,122.52,-3,-3,27,0,-19,3
63886,100,66,0,1025,9,29,64,0,1030,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,83.04,112.98,80.99,-4,-3,18,-6,-12,2,104.72,160.35,122.52,-3,-3,27,0,-19,3
63192,100,69,0,1024,9,25,67,0,1029,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,83.04,112.98,80.99,-4,-3,18,-6,-12,2,104.72,160.35,122.52,-3,-3,27,0,-19,3
63743,100,73,0,1024,9,21,71,0,1029,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,83.04,112.98,80.99,-4,-3,18,-6,-12,2,104.72,160.35,122.52,-3,-3,27,0,-19,3
68169,100,75,0,1024,9,17,74,0,1029,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,83.04,112.98,80.99,-4,-3,18,-6,-12,2,104.72,160.35,122.52,-3,-3,27,0,-19,3
70566,100,77,0.1,1024,8,14,78,0,1029,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,83.04,112.98,80.99,-4,-3,18,-6,-12,2,104.72,160.35,122.52,-3,-3,27,0,-19,3
66782,100,79,0.1,1024,8,11,81,0,1029,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,83.04,112.98,80.99,-4,-3,18,-6,-12,2,104.72,160.35,122.52,-3,-3,27,0,-19,3
63172,95,79,0.1,1023,8,11,83,0,1029,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,83.04,112.98,80.99,-4,-3,18,-6,-12,2,104.72,160.35,122.52,-3,-3,27,0,-19,3
63171,91,79,0.2,1023,8,11,85,0,1028,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,83.04,112.98,80.99,-4,-3,18,-6,-12,2,104.72,160.35,122.52,-3,-3,27,0,-19,3
63801,86,79,0.2,1023,9,12,86,0,1028,7,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.86,120.61,94.1,-2,-1,29,-4,-15,3,107.78,150.95,119.68,2,0,45,-1,-21,3
60841,88,77,0.1,1022,9,17,87,0,1027,7,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.86,120.61,94.1,-2,-1,29,-4,-15,3,107.78,150.95,119.68,2,0,45,-1,-21,3
58684,91,75,0.1,1022,9,22,88,0,1027,6,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.86,120.61,94.1,-2,-1,29,-4,-15,3,107.78,150.95,119.68,2,0,45,-1,-21,3
57596,93,73,0.1,1021,9,26,89,0,1026,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.86,120.61,94.1,-2,-1,29,-4,-15,3,107.78,150.95,119.68,2,0,45,-1,-21,3
55109,80,72,0,1021,9,25,89,0,1026,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.86,120.61,94.1,-2,-1,29,-4,-15,3,107.78,150.95,119.68,2,0,45,-1,-21,3
54426,68,71,0,1021,9,24,90,0,1025,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.86,120.61,94.1,-2,-1,29,-4,-15,3,107.78,150.95,119.68,2,0,45,-1,-21,3
57156,55,70,0,1020,9,23,90,0,1025,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.86,120.61,94.1,-2,-1,29,-4,-15,3,107.78,150.95,119.68,2,0,45,-1,-21,3
62631,62,70,0,1020,9,20,87,0,1025,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.86,120.61,94.1,-2,-1,29,-4,-15,3,107.78,150.95,119.68,2,0,45,-1,-21,3
67218,69,69,0,1020,9,17,83,0,1025,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.86,120.61,94.1,-2,-1,29,-4,-15,3,107.78,150.95,119.68,2,0,45,-1,-21,3
68864,76,69,0,1020,9,13,80,0,1024,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.86,120.61,94.1,-2,-1,29,-4,-15,3,107.78,150.95,119.68,2,0,45,-1,-21,3
68984,83,69,0,1020,9,11,72,0,1024,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.86,120.61,94.1,-2,-1,29,-4,-15,3,107.78,150.95,119.68,2,0,45,-1,-21,3
68118,90,69,0,1019,9,8,65,0,1024,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90.86,120.61,94.1,-2,-1,29,-4,-15,3,107.78,150.95,119.68,2,0,45,-1,-21,3
67683,97,69,0,1019,9,6,58,0,1024,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90.86,120.61,94.1,-2,-1,29,-4,-15,3,107.78,150.95,119.68,2,0,45,-1,-21,3
67476,98,69,0,1019,10,4,53,0,1023,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,90.86,120.61,94.1,-2,-1,29,-4,-15,3,107.78,150.95,119.68,2,0,45,-1,-21,3
65861,98,68,0,1018,10,3,48,0,1023,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,90.86,120.61,94.1,-2,-1,29,-4,-15,3,107.78,150.95,119.68,2,0,45,-1,-21,3
63881,99,68,0,1018,10,1,43,0,1023,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90.86,120.61,94.1,-2,-1,29,-4,-15,3,107.78,150.95,119.68,2,0,45,-1,-21,3
61754,99,71,0,1018,10,1,48,0,1024,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90.86,120.61,94.1,-2,-1,29,-4,-15,3,107.78,150.95,119.68,2,0,45,-1,-21,3
60427,100,74,0.4,1018,9,0,53,0,1025,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,90.86,120.61,94.1,-2,-1,29,-4,-15,3,107.78,150.95,119.68,2,0,45,-1,-21,3
61235,100,77,0.5,1019,9,0,57,0,1025,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,90.86,120.61,94.1,-2,-1,29,-4,-15,3,107.78,150.95,119.68,2,0,45,-1,-21,3
66129,96,73,0.2,1020,9,1,63,0,1026,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90.86,120.61,94.1,-2,-1,29,-4,-15,3,107.78,150.95,119.68,2,0,45,-1,-21,3
69370,92,69,0.3,1021,8,1,69,0,1027,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,90.86,120.61,94.1,-2,-1,29,-4,-15,3,107.78,150.95,119.68,2,0,45,-1,-21,3
66268,88,64,0.4,1023,8,2,75,0,1028,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,90.86,120.61,94.1,-2,-1,29,-4,-15,3,107.78,150.95,119.68,2,0,45,-1,-21,3
63334,85,63,0.2,1024,7,5,79,0,1029,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90.86,120.61,94.1,-2,-1,29,-4,-15,3,107.78,150.95,119.68,2,0,45,-1,-21,3
63709,83,61,0.1,1025,7,9,84,0,1029,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,90.86,120.61,94.1,-2,-1,29,-4,-15,3,107.78,150.95,119.68,2,0,45,-1,-21,3
64522,80,60,0.2,1027,7,12,88,0,1030,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.71,122.44,107.1,-1,-2,28,0,-15,3,98.94,137.81,138.31,1,-2,28,2,-22,4
61835,63,62,0.1,1027,7,22,89,0,1030,8,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.71,122.44,107.1,-1,-2,28,0,-15,3,98.94,137.81,138.31,1,-2,28,2,-22,4
59659,45,65,0,1028,6,32,91,0,1030,7,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.71,122.44,107.1,-1,-2,28,0,-15,3,98.94,137.81,138.31,1,-2,28,2,-22,4
58525,28,67,0,1028,6,42,92,0,1030,6,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.71,122.44,107.1,-1,-2,28,0,-15,3,98.94,137.81,138.31,1,-2,28,2,-22,4
56503,23,69,0,1029,6,54,92,0,1030,7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.71,122.44,107.1,-1,-2,28,0,-15,3,98.94,137.81,138.31,1,-2,28,2,-22,4
56084,17,70,0,1029,6,67,91,0,1031,7,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.71,122.44,107.1,-1,-2,28,0,-15,3,98.94,137.81,138.31,1,-2,28,2,-22,4
58771,12,72,0,1029,5,79,90,0,1031,7,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.71,122.44,107.1,-1,-2,28,0,-15,3,98.94,137.81,138.31,1,-2,28,2,-22,4
64513,18,71,0,1030,5,84,89,0,1031,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.71,122.44,107.1,-1,-2,28,0,-15,3,98.94,137.81,138.31,1,-2,28,2,-22,4
69654,24,70,0,1030,6,89,88,0,1031,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.71,122.44,107.1,-1,-2,28,0,-15,3,98.94,137.81,138.31,1,-2,28,2,-22,4
71640,31,70,0,1030,6,95,87,0,1031,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.71,122.44,107.1,-1,-2,28,0,-15,3,98.94,137.81,138.31,1,-2,28,2,-22,4
71768,34,66,0,1031,6,94,84,0,1031,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.71,122.44,107.1,-1,-2,28,0,-15,3,98.94,137.81,138.31,1,-2,28,2,-22,4
70014,37,62,0,1031,7,93,82,0,1031,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.71,122.44,107.1,-1,-2,28,0,-15,3,98.94,137.81,138.31,1,-2,28,2,-22,4
68727,40,59,0,1031,8,92,80,0,1031,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,96.71,122.44,107.1,-1,-2,28,0,-15,3,98.94,137.81,138.31,1,-2,28,2,-22,4
67673,39,58,0,1031,8,89,77,0,1031,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,96.71,122.44,107.1,-1,-2,28,0,-15,3,98.94,137.81,138.31,1,-2,28,2,-22,4
65683,38,56,0,1030,9,86,75,0,1030,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,96.71,122.44,107.1,-1,-2,28,0,-15,3,98.94,137.81,138.31,1,-2,28,2,-22,4
63438,37,55,0,1030,9,83,72,0,1030,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,96.71,122.44,107.1,-1,-2,28,0,-15,3,98.94,137.81,138.31,1,-2,28,2,-22,4
60991,38,58,0,1030,9,72,74,0,1030,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,96.71,122.44,107.1,-1,-2,28,0,-15,3,98.94,137.81,138.31,1,-2,28,2,-22,4
59730,39,61,0,1030,9,62,76,0,1030,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,96.71,122.44,107.1,-1,-2,28,0,-15,3,98.94,137.81,138.31,1,-2,28,2,-22,4
60648,39,64,0,1030,9,52,78,0,1030,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,96.71,122.44,107.1,-1,-2,28,0,-15,3,98.94,137.81,138.31,1,-2,28,2,-22,4
65362,41,66,0,1029,8,46,80,0,1030,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,96.71,122.44,107.1,-1,-2,28,0,-15,3,98.94,137.81,138.31,1,-2,28,2,-22,4
68268,43,69,0,1029,8,41,82,0,1030,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,96.71,122.44,107.1,-1,-2,28,0,-15,3,98.94,137.81,138.31,1,-2,28,2,-22,4
65561,45,72,0,1029,8,35,84,0,1031,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,96.71,122.44,107.1,-1,-2,28,0,-15,3,98.94,137.81,138.31,1,-2,28,2,-22,4
62747,36,73,0,1029,7,28,84,0,1031,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,96.71,122.44,107.1,-1,-2,28,0,-15,3,98.94,137.81,138.31,1,-2,28,2,-22,4
63288,27,75,0,1029,7,21,84,0,1031,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,96.71,122.44,107.1,-1,-2,28,0,-15,3,98.94,137.81,138.31,1,-2,28,2,-22,4
64345,18,76,0,1029,7,14,85,0,1031,8,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.43,102.64,67.26,-6,-2,31,14,-5,-1,88.67,146.36,81.01,-4,-1,42,21,-4,0
61771,13,77,0,1029,7,13,85,0,1031,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.43,102.64,67.26,-6,-2,31,14,-5,-1,88.67,146.36,81.01,-4,-1,42,21,-4,0
59459,8,77,0,1028,7,12,85,0,1031,7,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.43,102.64,67.26,-6,-2,31,14,-5,-1,88.67,146.36,81.01,-4,-1,42,21,-4,0
58102,3,78,0,1028,6,11,85,0,1031,6,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.43,102.64,67.26,-6,-2,31,14,-5,-1,88.67,146.36,81.01,-4,-1,42,21,-4,0
55625,3,79,0,1028,6,12,86,0,1031,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.43,102.64,67.26,-6,-2,31,14,-5,-1,88.67,146.36,81.01,-4,-1,42,21,-4,0
54536,3,79,0,1028,6,12,86,0,1031,6,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.43,102.64,67.26,-6,-2,31,14,-5,-1,88.67,146.36,81.01,-4,-1,42,21,-4,0
55360,3,80,0,1028,6,12,87,0,1031,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.43,102.64,67.26,-6,-2,31,14,-5,-1,88.67,146.36,81.01,-4,-1,42,21,-4,0
57506,5,78,0,1028,6,13,84,0,1032,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.43,102.64,67.26,-6,-2,31,14,-5,-1,88.67,146.36,81.01,-4,-1,42,21,-4,0
59249,7,76,0,1028,6,13,80,0,1032,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.43,102.64,67.26,-6,-2,31,14,-5,-1,88.67,146.36,81.01,-4,-1,42,21,-4,0
60926,9,75,0,1028,7,14,77,0,1032,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.43,102.64,67.26,-6,-2,31,14,-5,-1,88.67,146.36,81.01,-4,-1,42,21,-4,0
62219,14,71,0,1028,8,12,72,0,1032,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.43,102.64,67.26,-6,-2,31,14,-5,-1,88.67,146.36,81.01,-4,-1,42,21,-4,0
61178,18,67,0,1028,9,10,67,0,1032,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,78.43,102.64,67.26,-6,-2,31,14,-5,-1,88.67,146.36,81.01,-4,-1,42,21,-4,0
60228,23,63,0,1028,10,8,62,0,1033,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,78.43,102.64,67.26,-6,-2,31,14,-5,-1,88.67,146.36,81.01,-4,-1,42,21,-4,0
60524,41,64,0,1028,11,7,59,0,1032,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,78.43,102.64,67.26,-6,-2,31,14,-5,-1,88.67,146.36,81.01,-4,-1,42,21,-4,0
58308,59,64,0,1028,12,5,56,0,1032,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,78.43,102.64,67.26,-6,-2,31,14,-5,-1,88.67,146.36,81.01,-4,-1,42,21,-4,0
55454,76,65,0,1027,12,4,52,0,1032,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,78.43,102.64,67.26,-6,-2,31,14,-5,-1,88.67,146.36,81.01,-4,-1,42,21,-4,0
53413,84,68,0,1028,12,3,56,0,1033,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,78.43,102.64,67.26,-6,-2,31,14,-5,-1,88.67,146.36,81.01,-4,-1,42,21,-4,0
52049,92,72,0,1028,12,2,60,0,1033,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,78.43,102.64,67.26,-6,-2,31,14,-5,-1,88.67,146.36,81.01,-4,-1,42,21,-4,0
52838,100,75,0,1028,12,1,64,0,1033,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,78.43,102.64,67.26,-6,-2,31,14,-5,-1,88.67,146.36,81.01,-4,-1,42,21,-4,0
57517,100,78,0,1028,12,1,67,0,1034,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,78.43,102.64,67.26,-6,-2,31,14,-5,-1,88.67,146.36,81.01,-4,-1,42,21,-4,0
60618,100,80,0,1028,12,0,71,0,1034,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,78.43,102.64,67.26,-6,-2,31,14,-5,-1,88.67,146.36,81.01,-4,-1,42,21,-4,0
58572,100,82,0,1029,12,0,74,0,1035,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,78.43,102.64,67.26,-6,-2,31,14,-5,-1,88.67,146.36,81.01,-4,-1,42,21,-4,0
56457,100,83,0,1029,11,0,76,0,1035,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,78.43,102.64,67.26,-6,-2,31,14,-5,-1,88.67,146.36,81.01,-4,-1,42,21,-4,0
57053,99,84,0,1029,11,0,78,0,1035,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,78.43,102.64,67.26,-6,-2,31,14,-5,-1,88.67,146.36,81.01,-4,-1,42,21,-4,0
58488,99,85,0,1029,11,0,80,0,1035,11,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.12,109.77,75.93,8,7,30,12,-1,-1,104.24,172.72,114.21,17,18,64,28,1,-2
56151,99,85,0,1028,11,0,82,0,1035,10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.12,109.77,75.93,8,7,30,12,-1,-1,104.24,172.72,114.21,17,18,64,28,1,-2
54044,99,85,0,1028,11,0,83,0,1034,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.12,109.77,75.93,8,7,30,12,-1,-1,104.24,172.72,114.21,17,18,64,28,1,-2
