12194.0,10.0,59.0,0.0,1021.0,12.0,27.0,69.0,0.0,1020.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3,14.9,25.92,-85.0,-47.0,-65.0,-79.0,-76.0,31.0,74.64,43.32,56.43,-46.0,-10.0,51.0,-44.0,-52.0,20.0
12110.0,9.0,62.0,0.0,1021.0,12.0,21.0,71.0,0.0,1020.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3,14.9,25.92,-85.0,-47.0,-65.0,-79.0,-76.0,31.0,74.64,43.32,56.43,-46.0,-10.0,51.0,-44.0,-52.0,20.0
12220.0,13.0,64.0,0.0,1021.0,12.0,19.0,72.0,0.0,1020.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3,14.9,25.92,-85.0,-47.0,-65.0,-79.0,-76.0,31.0,74.64,43.32,56.43,-46.0,-10.0,51.0,-44.0,-52.0,20.0
12760.0,18.0,65.0,0.0,1022.0,11.0,17.0,74.0,0.0,1020.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3,14.9,25.92,-85.0,-47.0,-65.0,-79.0,-76.0,31.0,74.64,43.32,56.43,-46.0,-10.0,51.0,-44.0,-52.0,20.0
13347.0,22.0,66.0,0.0,1022.0,11.0,15.0,76.0,0.0,1020.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3,14.9,25.92,-85.0,-47.0,-65.0,-79.0,-76.0,31.0,74.64,43.32,56.43,-46.0,-10.0,51.0,-44.0,-52.0,20.0
14073.0,32.0,66.0,0.0,1022.0,11.0,16.0,74.0,0.0,1019.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3,14.9,25.92,-85.0,-47.0,-65.0,-79.0,-76.0,31.0,74.64,43.32,56.43,-46.0,-10.0,51.0,-44.0,-52.0,20.0
14664.0,41.0,66.0,0.0,1023.0,11.0,18.0,72.0,0.0,1019.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3,14.9,25.92,-85.0,-47.0,-65.0,-79.0,-76.0,31.0,74.64,43.32,56.43,-46.0,-10.0,51.0,-44.0,-52.0,20.0
15101.0,50.0,66.0,0.0,1023.0,11.0,20.0,70.0,0.0,1019.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3,14.9,25.92,-85.0,-47.0,-65.0,-79.0,-76.0,31.0,74.64,43.32,56.43,-46.0,-10.0,51.0,-44.0,-52.0,20.0
15281.0,58.0,66.0,0.0,1023.0,11.0,31.0,70.0,0.0,1018.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3,14.9,25.92,-85.0,-47.0,-65.0,-79.0,-76.0,31.0,74.64,43.32,56.43,-46.0,-10.0,51.0,-44.0,-52.0,20.0
15350.0,66.0,66.0,0.0,1023.0,11.0,43.0,69.0,0.0,1018.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3,14.9,25.92,-85.0,-47.0,-65.0,-79.0,-76.0,31.0,74.64,43.32,56.43,-46.0,-10.0,51.0,-44.0,-52.0,20.0
15417.0,74.0,66.0,0.0,1023.0,12.0,55.0,68.0,0.0,1017.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3,14.9,25.92,-85.0,-47.0,-65.0,-79.0,-76.0,31.0,74.64,43.32,56.43,-46.0,-10.0,51.0,-44.0,-52.0,20.0
15345.0,82.0,66.0,0.0,1023.0,12.0,58.0,68.0,0.0,1017.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3,14.9,25.92,-85.0,-47.0,-65.0,-79.0,-76.0,31.0,74.64,43.32,56.43,-46.0,-10.0,51.0,-44.0,-52.0,20.0
15333.0,91.0,66.0,0.1,1023.0,12.0,61.0,67.0,0.0,1016.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3,14.9,25.92,-85.0,-47.0,-65.0,-79.0,-76.0,31.0,74.64,43.32,56.43,-46.0,-10.0,51.0,-44.0,-52.0,20.0
15328.0,100.0,67.0,0.1,1023.0,12.0,64.0,67.0,0.0,1016.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3,14.9,25.92,-85.0,-47.0,-65.0,-79.0,-76.0,31.0,74.64,43.32,56.43,-46.0,-10.0,51.0,-44.0,-52.0,20.0
15525.0,100.0,68.0,0.0,1023.0,12.0,62.0,68.0,0.0,1015.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3,14.9,25.92,-85.0,-47.0,-65.0,-79.0,-76.0,31.0,74.64,43.32,56.43,-46.0,-10.0,51.0,-44.0,-52.0,20.0
15872.0,100.0,69.0,0.0,1022.0,11.0,61.0,68.0,0.0,1015.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3,14.9,25.92,-85.0,-47.0,-65.0,-79.0,-76.0,31.0,74.64,43.32,56.43,-46.0,-10.0,51.0,-44.0,-52.0,20.0
15876.0,100.0,70.0,0.0,1022.0,11.0,59.0,69.0,0.0,1015.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3,14.9,25.92,-85.0,-47.0,-65.0,-79.0,-76.0,31.0,74.64,43.32,56.43,-46.0,-10.0,51.0,-44.0,-52.0,20.0
15873.0,100.0,71.0,0.0,1022.0,11.0,67.0,71.0,0.0,1015.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,51.3,14.9,25.92,-85.0,-47.0,-65.0,-79.0,-76.0,31.0,74.64,43.32,56.43,-46.0,-10.0,51.0,-44.0,-52.0,20.0
15795.0,100.0,72.0,0.0,1022.0,10.0,74.0,73.0,0.0,1015.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,51.3,14.9,25.92,-85.0,-47.0,-65.0,-79.0,-76.0,31.0,74.64,43.32,56.43,-46.0,-10.0,51.0,-44.0,-52.0,20.0
15238.0,100.0,73.0,0.0,1022.0,9.0,81.0,75.0,0.0,1015.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.3,14.9,25.92,-85.0,-47.0,-65.0,-79.0,-76.0,31.0,74.64,43.32,56.43,-46.0,-10.0,51.0,-44.0,-52.0,20.0
14432.0,100.0,73.0,0.0,1022.0,9.0,72.0,75.0,0.0,1015.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,51.3,14.9,25.92,-85.0,-47.0,-65.0,-79.0,-76.0,31.0,74.64,43.32,56.43,-46.0,-10.0,51.0,-44.0,-52.0,20.0
13605.0,100.0,72.0,0.0,1022.0,8.0,63.0,74.0,0.0,1015.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.3,14.9,25.92,-85.0,-47.0,-65.0,-79.0,-76.0,31.0,74.64,43.32,56.43,-46.0,-10.0,51.0,-44.0,-52.0,20.0
12911.0,100.0,72.0,0.0,1021.0,8.0,54.0,74.0,0.0,1015.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39,16.51,32.66,-85.0,-49.0,-71.0,-80.0,-77.0,32.0,89.3,52.26,57.37,-47.0,-10.0,9.0,-49.0,-52.0,21.0
12462.0,100.0,76.0,0.0,1021.0,9.0,64.0,74.0,0.0,1014.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39,16.51,32.66,-85.0,-49.0,-71.0,-80.0,-77.0,32.0,89.3,52.26,57.37,-47.0,-10.0,9.0,-49.0,-52.0,21.0
12195.0,100.0,79.0,0.4,1020.0,11.0,73.0,74.0,0.0,1013.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39,16.51,32.66,-85.0,-49.0,-71.0,-80.0,-77.0,32.0,89.3,52.26,57.37,-47.0,-10.0,9.0,-49.0,-52.0,21.0
12078.0,100.0,83.0,0.6,1020.0,12.0,83.0,74.0,0.0,1013.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39,16.51,32.66,-85.0,-49.0,-71.0,-80.0,-77.0,32.0,89.3,52.26,57.37,-47.0,-10.0,9.0,-49.0,-52.0,21.0
12182.0,100.0,85.0,0.3,1020.0,12.0,89.0,75.0,0.0,1012.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39,16.51,32.66,-85.0,-49.0,-71.0,-80.0,-77.0,32.0,89.3,52.26,57.37,-47.0,-10.0,9.0,-49.0,-52.0,21.0
12588.0,100.0,88.0,1.2,1019.0,12.0,94.0,75.0,0.0,1011.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39,16.51,32.66,-85.0,-49.0,-71.0,-80.0,-77.0,32.0,89.3,52.26,57.37,-47.0,-10.0,9.0,-49.0,-52.0,21.0
13291.0,100.0,90.0,1.6,1019.0,13.0,100.0,76.0,0.0,1011.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39,16.51,32.66,-85.0,-49.0,-71.0,-80.0,-77.0,32.0,89.3,52.26,57.37,-47.0,-10.0,9.0,-49.0,-52.0,21.0
14197.0,100.0,89.0,0.8,1019.0,13.0,100.0,76.0,0.0,1010.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39,16.51,32.66,-85.0,-49.0,-71.0,-80.0,-77.0,32.0,89.3,52.26,57.37,-47.0,-10.0,9.0,-49.0,-52.0,21.0
15045.0,100.0,88.0,1.0,1019.0,13.0,100.0,77.0,0.0,1010.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39,16.51,32.66,-85.0,-49.0,-71.0,-80.0,-77.0,32.0,89.3,52.26,57.37,-47.0,-10.0,9.0,-49.0,-52.0,21.0
15565.0,100.0,86.0,1.3,1019.0,14.0,100.0,77.0,0.0,1009.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39,16.51,32.66,-85.0,-49.0,-71.0,-80.0,-77.0,32.0,89.3,52.26,57.37,-47.0,-10.0,9.0,-49.0,-52.0,21.0
15872.0,100.0,85.0,0.6,1018.0,14.0,100.0,77.0,0.0,1008.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39,16.51,32.66,-85.0,-49.0,-71.0,-80.0,-77.0,32.0,89.3,52.26,57.37,-47.0,-10.0,9.0,-49.0,-52.0,21.0
16066.0,100.0,83.0,0.1,1017.0,14.0,100.0,76.0,0.0,1008.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39,16.51,32.66,-85.0,-49.0,-71.0,-80.0,-77.0,32.0,89.3,52.26,57.37,-47.0,-10.0,9.0,-49.0,-52.0,21.0
16012.0,100.0,81.0,0.1,1017.0,15.0,100.0,76.0,0.0,1007.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39,16.51,32.66,-85.0,-49.0,-71.0,-80.0,-77.0,32.0,89.3,52.26,57.37,-47.0,-10.0,9.0,-49.0,-52.0,21.0
15811.0,100.0,79.0,0.1,1016.0,15.0,100.0,78.0,0.0,1007.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39,16.51,32.66,-85.0,-49.0,-71.0,-80.0,-77.0,32.0,89.3,52.26,57.37,-47.0,-10.0,9.0,-49.0,-52.0,21.0
15666.0,100.0,78.0,0.0,1015.0,15.0,100.0,79.0,0.2,1006.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39,16.51,32.66,-85.0,-49.0,-71.0,-80.0,-77.0,32.0,89.3,52.26,57.37,-47.0,-10.0,9.0,-49.0,-52.0,21.0
15664.0,100.0,76.0,0.0,1014.0,15.0,100.0,81.0,0.2,1006.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39,16.51,32.66,-85.0,-49.0,-71.0,-80.0,-77.0,32.0,89.3,52.26,57.37,-47.0,-10.0,9.0,-49.0,-52.0,21.0
15767.0,100.0,76.0,0.0,1013.0,15.0,100.0,83.0,0.1,1006.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39,16.51,32.66,-85.0,-49.0,-71.0,-80.0,-77.0,32.0,89.3,52.26,57.37,-47.0,-10.0,9.0,-49.0,-52.0,21.0
16030.0,100.0,76.0,0.0,1013.0,15.0,100.0,84.0,0.4,1006.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39,16.51,32.66,-85.0,-49.0,-71.0,-80.0,-77.0,32.0,89.3,52.26,57.37,-47.0,-10.0,9.0,-49.0,-52.0,21.0
16051.0,100.0,77.0,0.0,1012.0,15.0,100.0,86.0,0.5,1005.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39,16.51,32.66,-85.0,-49.0,-71.0,-80.0,-77.0,32.0,89.3,52.26,57.37,-47.0,-10.0,9.0,-49.0,-52.0,21.0
16001.0,100.0,78.0,0.0,1011.0,15.0,100.0,88.0,0.2,1005.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,61.39,16.51,32.66,-85.0,-49.0,-71.0,-80.0,-77.0,32.0,89.3,52.26,57.37,-47.0,-10.0,9.0,-49.0,-52.0,21.0
15911.0,100.0,80.0,0.4,1011.0,15.0,100.0,90.0,2.2,1005.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,61.39,16.51,32.66,-85.0,-49.0,-71.0,-80.0,-77.0,32.0,89.3,52.26,57.37,-47.0,-10.0,9.0,-49.0,-52.0,21.0
15326.0,100.0,82.0,0.6,1010.0,14.0,100.0,93.0,2.9,1005.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.39,16.51,32.66,-85.0,-49.0,-71.0,-80.0,-77.0,32.0,89.3,52.26,57.37,-47.0,-10.0,9.0,-49.0,-52.0,21.0
14526.0,99.0,85.0,0.3,1010.0,14.0,100.0,94.0,1.5,1005.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,61.39,16.51,32.66,-85.0,-49.0,-71.0,-80.0,-77.0,32.0,89.3,52.26,57.37,-47.0,-10.0,9.0,-49.0,-52.0,21.0
13707.0,98.0,87.0,0.9,1009.0,14.0,100.0,95.0,5.9,1005.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,61.39,16.51,32.66,-85.0,-49.0,-71.0,-80.0,-77.0,32.0,89.3,52.26,57.37,-47.0,-10.0,9.0,-49.0,-52.0,21.0
12969.0,93.0,91.0,0.9,1008.0,14.0,100.0,96.0,11.8,1005.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58,16.37,42.71,-84.0,-43.0,-66.0,-78.0,-74.0,31.0,86.44,36.74,59.8,-47.0,-7.0,38.0,-46.0,-50.0,22.0
12464.0,93.0,91.0,0.9,1008.0,14.0,100.0,95.0,5.9,1005.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58,16.37,42.71,-84.0,-43.0,-66.0,-78.0,-74.0,31.0,86.44,36.74,59.8,-47.0,-7.0,38.0,-46.0,-50.0,22.0
12145.0,89.0,91.0,0.1,1007.0,13.0,100.0,94.0,3.0,1005.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58,16.37,42.71,-84.0,-43.0,-66.0,-78.0,-74.0,31.0,86.44,36.74,59.8,-47.0,-7.0,38.0,-46.0,-50.0,22.0
11992.0,85.0,92.0,0.1,1007.0,13.0,100.0,93.0,4.0,1006.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58,16.37,42.71,-84.0,-43.0,-66.0,-78.0,-74.0,31.0,86.44,36.74,59.8,-47.0,-7.0,38.0,-46.0,-50.0,22.0
12072.0,80.0,91.0,0.1,1006.0,13.0,100.0,92.0,2.0,1006.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58,16.37,42.71,-84.0,-43.0,-66.0,-78.0,-74.0,31.0,86.44,36.74,59.8,-47.0,-7.0,38.0,-46.0,-50.0,22.0
12452.0,76.0,90.0,0.2,1006.0,13.0,100.0,91.0,0.0,1006.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58,16.37,42.71,-84.0,-43.0,-66.0,-78.0,-74.0,31.0,86.44,36.74,59.8,-47.0,-7.0,38.0,-46.0,-50.0,22.0
13021.0,71.0,89.0,0.3,1005.0,13.0,100.0,90.0,0.0,1007.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58,16.37,42.71,-84.0,-43.0,-66.0,-78.0,-74.0,31.0,86.44,36.74,59.8,-47.0,-7.0,38.0,-46.0,-50.0,22.0
13813.0,71.0,86.0,0.2,1005.0,14.0,100.0,89.0,0.0,1007.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58,16.37,42.71,-84.0,-43.0,-66.0,-78.0,-74.0,31.0,86.44,36.74,59.8,-47.0,-7.0,38.0,-46.0,-50.0,22.0
